TITLE = "2hz_0001"
VARIABLES = "x [mm]", "y [mm]", "Velocity u [m/s]", "Velocity v [m/s]", "isValid", "filter length"
ZONE T="Frame 0", I=258, J=152, F=POINT
9.32513 -22.147 0.0927235 0.00216202 1 31
9.81274 -22.147 0.0927225 0.00216422 1 31
10.3003 -22.147 0.0927223 0.00216722 1 31
10.7879 -22.147 0.0927232 0.00216833 1 31
11.2756 -22.147 0.0927256 0.0021682 1 31
11.7632 -22.147 0.0927288 0.00216725 1 31
12.2508 -22.147 0.0927278 0.00216673 1 31
12.7384 -22.147 0.0927262 0.00216693 1 31
13.226 -22.147 0.0927284 0.00216702 1 31
13.7136 -22.147 0.0927334 0.00216734 1 31
14.2012 -22.147 0.0927384 0.00216866 1 31
14.6888 -22.147 0.0927442 0.00216869 1 31
15.1764 -22.147 0.0927489 0.00216859 1 31
15.664 -22.147 0.0927547 0.00217042 1 31
16.1516 -22.147 0.0927623 0.00217049 1 31
16.6392 -22.147 0.0927689 0.002171 1 31
17.1268 -22.147 0.092778 0.00217214 1 31
17.6144 -22.147 0.0927807 0.00216831 1 31
18.102 -22.147 0.0927839 0.0021693 1 31
18.5897 -22.147 0.0927878 0.00217355 1 31
19.0773 -22.147 0.0927886 0.00217753 1 31
19.5649 -22.147 0.0927921 0.00217793 1 31
20.0525 -22.147 0.0927964 0.00217975 1 31
20.5401 -22.147 0.0928019 0.00218254 1 31
21.0277 -22.147 0.0928061 0.00218685 1 31
21.5153 -22.147 0.0928102 0.00218673 1 31
22.0029 -22.147 0.0928162 0.00218177 1 31
22.4905 -22.147 0.0928235 0.00217638 1 31
22.9781 -22.147 0.0928289 0.00217402 1 31
23.4657 -22.147 0.09283 0.0021732 1 31
23.9533 -22.147 0.0928313 0.00217134 1 31
24.4409 -22.147 0.0928309 0.00216799 1 31
24.9285 -22.147 0.0928354 0.00216411 1 31
25.4161 -22.147 0.092839 0.00216057 1 31
25.9037 -22.147 0.092841 0.00216167 1 31
26.3914 -22.147 0.0928432 0.00216375 1 31
26.879 -22.147 0.0928469 0.00216307 1 31
27.3666 -22.147 0.0928535 0.0021615 1 31
27.8542 -22.147 0.0928616 0.0021607 1 31
28.3418 -22.147 0.0928646 0.00215614 1 31
28.8294 -22.147 0.0928672 0.00215308 1 31
29.317 -22.147 0.0928669 0.00215104 1 31
29.8046 -22.147 0.0928611 0.00215063 1 31
30.2922 -22.147 0.0928586 0.00214866 1 31
30.7798 -22.147 0.0928552 0.00214268 1 31
31.2674 -22.147 0.092854 0.00213479 1 31
31.755 -22.147 0.0928552 0.00213016 1 31
32.2426 -22.147 0.0928512 0.00212746 1 31
32.7302 -22.147 0.0928474 0.0021301 1 31
33.2178 -22.147 0.0928417 0.00213015 1 31
33.7054 -22.147 0.0928387 0.00212879 1 31
34.1931 -22.147 0.0928404 0.00212453 1 31
34.6807 -22.147 0.0928386 0.00211848 1 31
35.1683 -22.147 0.0928365 0.00211039 1 31
35.6559 -22.147 0.0928316 0.00210262 1 31
36.1435 -22.147 0.0928229 0.00209236 1 31
36.6311 -22.147 0.0928177 0.00209034 1 31
37.1187 -22.147 0.0928109 0.00209359 1 31
37.6063 -22.147 0.0928063 0.00209987 1 31
38.0939 -22.147 0.0928037 0.00209928 1 31
38.5815 -22.147 0.0928051 0.00209485 1 31
39.0691 -22.147 0.0928088 0.0020944 1 31
39.5567 -22.147 0.0928124 0.00209766 1 31
40.0443 -22.147 0.0928114 0.00210211 1 31
40.5319 -22.147 0.0928101 0.00210238 1 31
41.0195 -22.147 0.0928064 0.00209748 1 31
41.5072 -22.147 0.0928014 0.00209187 1 31
41.9948 -22.147 0.0927949 0.00208838 1 31
42.4824 -22.147 0.0927896 0.00208762 1 31
42.97 -22.147 0.092785 0.00208881 1 31
43.4576 -22.147 0.092784 0.0020956 1 31
43.9452 -22.147 0.0927859 0.0020999 1 31
44.4328 -22.147 0.0927937 0.00210231 1 31
44.9204 -22.147 0.0928059 0.00210329 1 31
45.408 -22.147 0.0928119 0.00210496 1 31
45.8956 -22.147 0.0928212 0.00210827 1 31
46.3832 -22.147 0.0928275 0.00211258 1 31
46.8708 -22.147 0.0928297 0.00211405 1 31
47.3584 -22.147 0.0928366 0.00211056 1 31
47.846 -22.147 0.0928432 0.00210544 1 31
48.3336 -22.147 0.0928541 0.00210334 1 31
48.8212 -22.147 0.0928643 0.00210201 1 31
49.3089 -22.147 0.0928741 0.00210131 1 31
49.7965 -22.147 0.0928843 0.00210533 1 31
50.2841 -22.147 0.0928928 0.00211347 1 31
50.7717 -22.147 0.0929017 0.00211749 1 31
51.2593 -22.147 0.0929163 0.00212201 1 31
51.7469 -22.147 0.0929293 0.00211923 1 31
52.2345 -22.147 0.0929395 0.00211456 1 31
52.7221 -22.147 0.0929463 0.00211015 1 31
53.2097 -22.147 0.0929506 0.0021118 1 31
53.6973 -22.147 0.0929485 0.00211773 1 31
54.1849 -22.147 0.092948 0.00211441 1 31
54.6725 -22.147 0.0929499 0.00210968 1 31
55.1601 -22.147 0.0929543 0.00210344 1 31
55.6477 -22.147 0.092958 0.00210141 1 31
56.1353 -22.147 0.0929626 0.00210155 1 31
56.6229 -22.147 0.0929641 0.00210607 1 31
57.1106 -22.147 0.0929657 0.00210842 1 31
57.5982 -22.147 0.0929719 0.00210976 1 31
58.0858 -22.147 0.0929753 0.00211006 1 31
58.5734 -22.147 0.0929804 0.00211312 1 31
59.061 -22.147 0.092979 0.00211621 1 31
59.5486 -22.147 0.0929763 0.00211599 1 31
60.0362 -22.147 0.0929734 0.00211223 1 31
60.5238 -22.147 0.0929767 0.00211161 1 31
61.0114 -22.147 0.0929821 0.00211301 1 31
61.499 -22.147 0.0929868 0.00211068 1 31
61.9866 -22.147 0.0929926 0.00210283 1 31
62.4742 -22.147 0.0929985 0.0020939 1 31
62.9618 -22.147 0.0930035 0.00209244 1 31
63.4494 -22.147 0.0930074 0.00208934 1 31
63.937 -22.147 0.0930097 0.00208712 1 31
64.4247 -22.147 0.0930097 0.00208618 1 31
64.9123 -22.147 0.0930123 0.00208346 1 31
65.3999 -22.147 0.0930148 0.00208073 1 31
65.8875 -22.147 0.0930174 0.00207801 1 31
66.3751 -22.147 0.09302 0.00207528 1 31
66.8627 -22.147 0.0930225 0.00207256 1 31
67.3503 -22.147 0.0930251 0.00206983 1 31
67.8379 -22.147 0.0930277 0.00206711 1 31
68.3255 -22.147 0.0930303 0.00206438 1 31
68.8131 -22.147 0.0930328 0.00206165 1 31
69.3007 -22.147 0.0930354 0.00205893 1 31
69.7883 -22.147 0.093038 0.0020562 1 31
70.2759 -22.147 0 0 0 31
70.7635 -22.147 0 0 0 31
71.2511 -22.147 0 0 0 31
71.7387 -22.147 0 0 0 31
-53.5761 -22.6346 0 0 0 31
-53.0885 -22.6346 0 0 0 31
-52.6009 -22.6346 0 0 0 31
-52.1133 -22.6346 0 0 0 31
-51.6257 -22.6346 0 0 0 31
-51.1381 -22.6346 0 0 0 31
-50.6505 -22.6346 0 0 0 31
-50.1629 -22.6346 0 0 0 31
-49.6752 -22.6346 0 0 0 31
-49.1876 -22.6346 0.0926896 0.0023488 1 31
-48.7 -22.6346 0.0926783 0.0023422 1 31
-48.2124 -22.6346 0.092667 0.0023356 1 31
-47.7248 -22.6346 0.0926556 0.002329 1 31
-47.2372 -22.6346 0.0926443 0.0023224 1 31
-46.7496 -22.6346 0.092633 0.00231579 1 31
-46.262 -22.6346 0.0926216 0.00230919 1 31
-45.7744 -22.6346 0.0926061 0.00230136 1 31
-45.2868 -22.6346 0.0925897 0.00229206 1 31
-44.7992 -22.6346 0.0925755 0.00228299 1 31
-44.3116 -22.6346 0.0925653 0.00227669 1 31
-43.824 -22.6346 0.0925593 0.00227098 1 31
-43.3364 -22.6346 0.0925559 0.00226291 1 31
-42.8488 -22.6346 0.092555 0.00225606 1 31
-42.3611 -22.6346 0.0925544 0.00225076 1 31
-41.8735 -22.6346 0.0925571 0.00224077 1 31
-41.3859 -22.6346 0.0925439 0.00223421 1 31
-40.8983 -22.6346 0.0925385 0.00222843 1 31
-40.4107 -22.6346 0.0925412 0.00222373 1 31
-39.9231 -22.6346 0.0925446 0.00221767 1 31
-39.4355 -22.6346 0.0925475 0.0022154 1 31
-38.9479 -22.6346 0.0925509 0.00221059 1 31
-38.4603 -22.6346 0.0925492 0.00220436 1 31
-37.9727 -22.6346 0.0925437 0.002198 1 31
-37.4851 -22.6346 0.0925386 0.00219182 1 31
-36.9975 -22.6346 0.0925368 0.00218874 1 31
-36.5099 -22.6346 0.0925364 0.00218611 1 31
-36.0223 -22.6346 0.092538 0.00218327 1 31
-35.5347 -22.6346 0.0925376 0.00218229 1 31
-35.0471 -22.6346 0.0925374 0.00217867 1 31
-34.5594 -22.6346 0.0925397 0.00217471 1 31
-34.0718 -22.6346 0.0925407 0.00217388 1 31
-33.5842 -22.6346 0.0925453 0.00217365 1 31
-33.0966 -22.6346 0.09255 0.00217173 1 31
-32.609 -22.6346 0.0925557 0.00216468 1 31
-32.1214 -22.6346 0.0925639 0.00215835 1 31
-31.6338 -22.6346 0.0925684 0.00215427 1 31
-31.1462 -22.6346 0.0925786 0.002155 1 31
-30.6586 -22.6346 0.0925895 0.00215717 1 31
-30.171 -22.6346 0.0926029 0.00215799 1 31
-29.6834 -22.6346 0.0926144 0.00215712 1 31
-29.1958 -22.6346 0.0926206 0.00215238 1 31
-28.7082 -22.6346 0.0926231 0.00214777 1 31
-28.2206 -22.6346 0.0926234 0.00214937 1 31
-27.733 -22.6346 0.0926251 0.00214798 1 31
-27.2454 -22.6346 0.0926288 0.00214855 1 31
-26.7577 -22.6346 0.0926314 0.00214919 1 31
-26.2701 -22.6346 0.0926331 0.00215022 1 31
-25.7825 -22.6346 0.092633 0.00215166 1 31
-25.2949 -22.6346 0.0926319 0.00215159 1 31
-24.8073 -22.6346 0.0926368 0.00215312 1 31
-24.3197 -22.6346 0.092647 0.00215571 1 31
-23.8321 -22.6346 0.0926559 0.0021595 1 31
-23.3445 -22.6346 0.0926629 0.00216379 1 31
-22.8569 -22.6346 0.0926668 0.00216782 1 31
-22.3693 -22.6346 0.092667 0.00216894 1 31
-21.8817 -22.6346 0.0926691 0.00216998 1 31
-21.3941 -22.6346 0.0926751 0.00216966 1 31
-20.9065 -22.6346 0.092679 0.00216837 1 31
-20.4189 -22.6346 0.0926832 0.00216681 1 31
-19.9313 -22.6346 0.0926875 0.00216422 1 31
-19.4436 -22.6346 0.0926937 0.00216199 1 31
-18.956 -22.6346 0.0926994 0.00215822 1 31
-18.4684 -22.6346 0.0927056 0.00215701 1 31
-17.9808 -22.6346 0.0927063 0.00215715 1 31
-17.4932 -22.6346 0.0927081 0.00216077 1 31
-17.0056 -22.6346 0.0927106 0.00216403 1 31
-16.518 -22.6346 0.0927167 0.00216372 1 31
-16.0304 -22.6346 0.0927201 0.002159 1 31
-15.5428 -22.6346 0.0927213 0.0021535 1 31
-15.0552 -22.6346 0.0927195 0.00215005 1 31
-14.5676 -22.6346 0.0927176 0.00214939 1 31
-14.08 -22.6346 0.0927195 0.00215138 1 31
-13.5924 -22.6346 0.0927219 0.00215588 1 31
-13.1048 -22.6346 0.0927255 0.00215591 1 31
-12.6172 -22.6346 0.0927275 0.00215718 1 31
-12.1296 -22.6346 0.0927284 0.00215548 1 31
-11.6419 -22.6346 0.0927282 0.0021544 1 31
-11.1543 -22.6346 0.0927305 0.00215384 1 31
-10.6667 -22.6346 0.0927314 0.00215355 1 31
-10.1791 -22.6346 0.0927322 0.00215456 1 31
-9.69152 -22.6346 0.0927295 0.00215508 1 31
-9.20391 -22.6346 0.0927246 0.00215246 1 31
-8.71631 -22.6346 0.0927209 0.00214963 1 31
-8.2287 -22.6346 0.0927217 0.0021496 1 31
-7.7411 -22.6346 0.0927258 0.00214955 1 31
-7.25349 -22.6346 0.0927292 0.002151 1 31
-6.76588 -22.6346 0.0927341 0.0021514 1 31
-6.27828 -22.6346 0.0927363 0.00215239 1 31
-5.79067 -22.6346 0.0927377 0.00215442 1 31
-5.30306 -22.6346 0.09274 0.00215635 1 31
-4.81546 -22.6346 0.0927428 0.00216118 1 31
-4.32785 -22.6346 0.0927448 0.00216588 1 31
-3.84024 -22.6346 0.0927464 0.0021691 1 31
-3.35264 -22.6346 0.0927461 0.0021726 1 31
-2.86503 -22.6346 0.0927503 0.00217423 1 31
-2.37742 -22.6346 0.0927511 0.00217269 1 31
-1.88982 -22.6346 0.0927481 0.00217116 1 31
-1.40221 -22.6346 0.0927421 0.00216714 1 31
-0.914606 -22.6346 0.092737 0.00216381 1 31
-0.426999 -22.6346 0.0927348 0.00216339 1 31
0.0606072 -22.6346 0.0927341 0.00216433 1 31
0.548214 -22.6346 0.0927345 0.00216498 1 31
1.03582 -22.6346 0.0927326 0.00216733 1 31
1.52343 -22.6346 0.0927311 0.00216755 1 31
2.01103 -22.6346 0.0927276 0.00216924 1 31
2.49864 -22.6346 0.0927268 0.00217296 1 31
2.98625 -22.6346 0.0927256 0.00217325 1 31
3.47385 -22.6346 0.0927247 0.00217024 1 31
3.96146 -22.6346 0.0927234 0.00216869 1 31
4.44906 -22.6346 0.092723 0.00216763 1 31
4.93667 -22.6346 0.0927234 0.00216624 1 31
5.42428 -22.6346 0.0927243 0.00216325 1 31
5.91188 -22.6346 0.0927277 0.00216155 1 31
6.39949 -22.6346 0.0927289 0.00216316 1 31
6.8871 -22.6346 0.0927277 0.00216475 1 31
7.3747 -22.6346 0.0927227 0.00216457 1 31
7.86231 -22.6346 0.0927207 0.00216123 1 31
8.34992 -22.6346 0.0927211 0.00215917 1 31
8.83752 -22.6346 0.0927217 0.00215769 1 31
9.32513 -22.6346 0.0927245 0.00215716 1 31
9.81274 -22.6346 0.0927235 0.00215942 1 31
10.3003 -22.6346 0.0927232 0.00216239 1 31
10.7879 -22.6346 0.0927244 0.00216325 1 31
11.2756 -22.6346 0.0927272 0.00216279 1 31
11.7632 -22.6346 0.0927307 0.00216159 1 31
12.2508 -22.6346 0.0927295 0.002161 1 31
12.7384 -22.6346 0.0927275 0.0021613 1 31
13.226 -22.6346 0.0927294 0.00216172 1 31
13.7136 -22.6346 0.0927344 0.00216246 1 31
14.2012 -22.6346 0.0927397 0.0021643 1 31
14.6888 -22.6346 0.0927462 0.00216458 1 31
15.1764 -22.6346 0.0927514 0.00216454 1 31
15.664 -22.6346 0.0927576 0.00216645 1 31
16.1516 -22.6346 0.0927654 0.00216646 1 31
16.6392 -22.6346 0.092772 0.00216699 1 31
17.1268 -22.6346 0.0927816 0.00216845 1 31
17.6144 -22.6346 0.0927847 0.00216444 1 31
18.102 -22.6346 0.0927884 0.00216511 1 31
18.5897 -22.6346 0.0927926 0.00216957 1 31
19.0773 -22.6346 0.0927935 0.00217389 1 31
19.5649 -22.6346 0.0927974 0.00217465 1 31
20.0525 -22.6346 0.0928022 0.00217687 1 31
20.5401 -22.6346 0.0928086 0.00217975 1 31
21.0277 -22.6346 0.0928134 0.00218417 1 31
21.5153 -22.6346 0.0928178 0.00218389 1 31
22.0029 -22.6346 0.0928241 0.00217877 1 31
22.4905 -22.6346 0.0928317 0.00217322 1 31
22.9781 -22.6346 0.0928374 0.00217056 1 31
23.4657 -22.6346 0.0928383 0.00216953 1 31
23.9533 -22.6346 0.0928394 0.00216749 1 31
24.4409 -22.6346 0.0928389 0.00216394 1 31
24.9285 -22.6346 0.0928439 0.00215988 1 31
25.4161 -22.6346 0.0928479 0.00215609 1 31
25.9037 -22.6346 0.09285 0.00215728 1 31
26.3914 -22.6346 0.0928519 0.00215951 1 31
26.879 -22.6346 0.0928554 0.00215865 1 31
27.3666 -22.6346 0.0928621 0.00215688 1 31
27.8542 -22.6346 0.0928703 0.00215604 1 31
28.3418 -22.6346 0.0928733 0.00215101 1 31
28.8294 -22.6346 0.0928757 0.00214749 1 31
29.317 -22.6346 0.092875 0.00214504 1 31
29.8046 -22.6346 0.0928684 0.00214429 1 31
30.2922 -22.6346 0.0928653 0.00214201 1 31
30.7798 -22.6346 0.0928613 0.00213579 1 31
31.2674 -22.6346 0.0928596 0.00212755 1 31
31.755 -22.6346 0.0928606 0.00212253 1 31
32.2426 -22.6346 0.0928563 0.00211948 1 31
32.7302 -22.6346 0.0928522 0.00212234 1 31
33.2178 -22.6346 0.0928458 0.00212295 1 31
33.7054 -22.6346 0.0928423 0.00212179 1 31
34.1931 -22.6346 0.0928437 0.00211754 1 31
34.6807 -22.6346 0.0928414 0.00211104 1 31
35.1683 -22.6346 0.0928387 0.00210228 1 31
35.6559 -22.6346 0.0928332 0.00209389 1 31
36.1435 -22.6346 0.0928235 0.00208277 1 31
36.6311 -22.6346 0.0928181 0.00208057 1 31
37.1187 -22.6346 0.0928109 0.00208398 1 31
37.6063 -22.6346 0.0928062 0.00209073 1 31
38.0939 -22.6346 0.0928036 0.00209038 1 31
38.5815 -22.6346 0.0928054 0.00208603 1 31
39.0691 -22.6346 0.0928094 0.00208577 1 31
39.5567 -22.6346 0.0928134 0.00208937 1 31
40.0443 -22.6346 0.0928122 0.00209416 1 31
40.5319 -22.6346 0.0928105 0.00209464 1 31
41.0195 -22.6346 0.092806 0.00208949 1 31
41.5072 -22.6346 0.0928004 0.00208357 1 31
41.9948 -22.6346 0.0927932 0.00208003 1 31
42.4824 -22.6346 0.0927877 0.00207941 1 31
42.97 -22.6346 0.0927829 0.00208079 1 31
43.4576 -22.6346 0.0927821 0.00208815 1 31
43.9452 -22.6346 0.0927842 0.00209294 1 31
44.4328 -22.6346 0.0927924 0.00209568 1 31
44.9204 -22.6346 0.0928054 0.00209703 1 31
45.408 -22.6346 0.0928118 0.00209914 1 31
45.8956 -22.6346 0.092822 0.00210282 1 31
46.3832 -22.6346 0.0928291 0.00210757 1 31
46.8708 -22.6346 0.0928317 0.00210938 1 31
47.3584 -22.6346 0.0928385 0.0021058 1 31
47.846 -22.6346 0.0928446 0.00210039 1 31
48.3336 -22.6346 0.0928557 0.00209798 1 31
48.8212 -22.6346 0.0928663 0.00209651 1 31
49.3089 -22.6346 0.0928767 0.00209566 1 31
49.7965 -22.6346 0.0928875 0.00210023 1 31
50.2841 -22.6346 0.0928963 0.00210921 1 31
50.7717 -22.6346 0.0929054 0.00211366 1 31
51.2593 -22.6346 0.0929209 0.00211881 1 31
51.7469 -22.6346 0.0929344 0.00211603 1 31
52.2345 -22.6346 0.092945 0.00211115 1 31
52.7221 -22.6346 0.0929516 0.00210662 1 31
53.2097 -22.6346 0.0929557 0.00210839 1 31
53.6973 -22.6346 0.092953 0.0021148 1 31
54.1849 -22.6346 0.0929523 0.00211154 1 31
54.6725 -22.6346 0.0929539 0.00210668 1 31
55.1601 -22.6346 0.0929582 0.00210026 1 31
55.6477 -22.6346 0.0929616 0.00209813 1 31
56.1353 -22.6346 0.0929661 0.00209843 1 31
56.6229 -22.6346 0.0929672 0.00210352 1 31
57.1106 -22.6346 0.0929685 0.00210624 1 31
57.5982 -22.6346 0.0929745 0.00210804 1 31
58.0858 -22.6346 0.0929777 0.00210875 1 31
58.5734 -22.6346 0.0929827 0.00211239 1 31
59.061 -22.6346 0.0929808 0.00211593 1 31
59.5486 -22.6346 0.0929778 0.00211584 1 31
60.0362 -22.6346 0.0929745 0.00211172 1 31
60.5238 -22.6346 0.0929776 0.00211109 1 31
61.0114 -22.6346 0.0929829 0.00211261 1 31
61.499 -22.6346 0.0929876 0.00211029 1 31
61.9866 -22.6346 0.0929934 0.00210217 1 31
62.4742 -22.6346 0.0930001 0.00209265 1 31
62.9618 -22.6346 0.0930057 0.00209122 1 31
63.4494 -22.6346 0.0930101 0.00208815 1 31
63.937 -22.6346 0.0930126 0.00208605 1 31
64.4247 -22.6346 0.0930124 0.00208546 1 31
64.9123 -22.6346 0.093015 0.00208273 1 31
65.3999 -22.6346 0.0930175 0.00208 1 31
65.8875 -22.6346 0.0930201 0.00207728 1 31
66.3751 -22.6346 0.0930227 0.00207455 1 31
66.8627 -22.6346 0.0930252 0.00207183 1 31
67.3503 -22.6346 0.0930278 0.0020691 1 31
67.8379 -22.6346 0.0930304 0.00206638 1 31
68.3255 -22.6346 0.093033 0.00206365 1 31
68.8131 -22.6346 0 0 0 31
69.3007 -22.6346 0 0 0 31
69.7883 -22.6346 0 0 0 31
70.2759 -22.6346 0 0 0 31
70.7635 -22.6346 0 0 0 31
71.2511 -22.6346 0 0 0 31
71.7387 -22.6346 0 0 0 31
-53.5761 -23.1222 0 0 0 31
-53.0885 -23.1222 0 0 0 31
-52.6009 -23.1222 0 0 0 31
-52.1133 -23.1222 0 0 0 31
-51.6257 -23.1222 0 0 0 31
-51.1381 -23.1222 0 0 0 31
-50.6505 -23.1222 0 0 0 31
-50.1629 -23.1222 0 0 0 31
-49.6752 -23.1222 0 0 0 31
-49.1876 -23.1222 0.0927014 0.00235433 1 31
-48.7 -23.1222 0.0926901 0.00234772 1 31
-48.2124 -23.1222 0.0926787 0.00234112 1 31
-47.7248 -23.1222 0.0926674 0.00233452 1 31
-47.2372 -23.1222 0.0926561 0.00232792 1 31
-46.7496 -23.1222 0.0926447 0.00232132 1 31
-46.262 -23.1222 0.0926334 0.00231472 1 31
-45.7744 -23.1222 0.0926172 0.00230667 1 31
-45.2868 -23.1222 0.0925998 0.00229689 1 31
-44.7992 -23.1222 0.0925849 0.00228736 1 31
-44.3116 -23.1222 0.092574 0.00228073 1 31
-43.824 -23.1222 0.0925676 0.00227477 1 31
-43.3364 -23.1222 0.092564 0.00226641 1 31
-42.8488 -23.1222 0.0925628 0.00225923 1 31
-42.3611 -23.1222 0.0925619 0.00225364 1 31
-41.8735 -23.1222 0.0925648 0.00224328 1 31
-41.3859 -23.1222 0.0925507 0.00223642 1 31
-40.8983 -23.1222 0.0925448 0.00223049 1 31
-40.4107 -23.1222 0.0925478 0.00222572 1 31
-39.9231 -23.1222 0.0925513 0.00221971 1 31
-39.4355 -23.1222 0.0925544 0.00221751 1 31
-38.9479 -23.1222 0.0925582 0.00221238 1 31
-38.4603 -23.1222 0.0925567 0.00220587 1 31
-37.9727 -23.1222 0.0925508 0.00219904 1 31
-37.4851 -23.1222 0.0925451 0.00219224 1 31
-36.9975 -23.1222 0.0925423 0.00218875 1 31
-36.5099 -23.1222 0.0925409 0.00218574 1 31
-36.0223 -23.1222 0.0925414 0.00218256 1 31
-35.5347 -23.1222 0.0925402 0.00218134 1 31
-35.0471 -23.1222 0.0925395 0.00217709 1 31
-34.5594 -23.1222 0.092542 0.00217232 1 31
-34.0718 -23.1222 0.0925429 0.00217068 1 31
-33.5842 -23.1222 0.0925473 0.00216944 1 31
-33.0966 -23.1222 0.0925516 0.0021664 1 31
-32.609 -23.1222 0.0925569 0.00215838 1 31
-32.1214 -23.1222 0.0925647 0.00215116 1 31
-31.6338 -23.1222 0.0925691 0.00214651 1 31
-31.1462 -23.1222 0.0925795 0.00214724 1 31
-30.6586 -23.1222 0.0925907 0.00214935 1 31
-30.171 -23.1222 0.0926047 0.00215026 1 31
-29.6834 -23.1222 0.0926165 0.00214949 1 31
-29.1958 -23.1222 0.0926229 0.00214469 1 31
-28.7082 -23.1222 0.0926256 0.00213988 1 31
-28.2206 -23.1222 0.092626 0.00214141 1 31
-27.733 -23.1222 0.0926277 0.00213982 1 31
-27.2454 -23.1222 0.0926317 0.00214048 1 31
-26.7577 -23.1222 0.0926343 0.00214129 1 31
-26.2701 -23.1222 0.0926358 0.0021423 1 31
-25.7825 -23.1222 0.0926352 0.00214362 1 31
-25.2949 -23.1222 0.0926336 0.00214339 1 31
-24.8073 -23.1222 0.0926382 0.00214481 1 31
-24.3197 -23.1222 0.0926486 0.00214766 1 31
-23.8321 -23.1222 0.0926577 0.00215198 1 31
-23.3445 -23.1222 0.0926645 0.00215671 1 31
-22.8569 -23.1222 0.0926682 0.00216137 1 31
-22.3693 -23.1222 0.0926681 0.00216279 1 31
-21.8817 -23.1222 0.0926701 0.00216412 1 31
-21.3941 -23.1222 0.0926765 0.00216402 1 31
-20.9065 -23.1222 0.0926807 0.0021627 1 31
-20.4189 -23.1222 0.0926852 0.00216102 1 31
-19.9313 -23.1222 0.0926893 0.00215822 1 31
-19.4436 -23.1222 0.0926955 0.00215601 1 31
-18.956 -23.1222 0.0927013 0.00215248 1 31
-18.4684 -23.1222 0.0927077 0.00215169 1 31
-17.9808 -23.1222 0.0927084 0.00215242 1 31
-17.4932 -23.1222 0.0927105 0.00215657 1 31
-17.0056 -23.1222 0.0927134 0.00216036 1 31
-16.518 -23.1222 0.09272 0.00216033 1 31
-16.0304 -23.1222 0.0927235 0.00215543 1 31
-15.5428 -23.1222 0.0927247 0.00214966 1 31
-15.0552 -23.1222 0.0927228 0.00214581 1 31
-14.5676 -23.1222 0.092721 0.00214483 1 31
-14.08 -23.1222 0.092723 0.00214668 1 31
-13.5924 -23.1222 0.0927254 0.00215124 1 31
-13.1048 -23.1222 0.0927288 0.00215114 1 31
-12.6172 -23.1222 0.0927311 0.00215244 1 31
-12.1296 -23.1222 0.0927321 0.0021505 1 31
-11.6419 -23.1222 0.0927318 0.00214935 1 31
-11.1543 -23.1222 0.0927343 0.00214891 1 31
-10.6667 -23.1222 0.0927352 0.0021488 1 31
-10.1791 -23.1222 0.0927362 0.0021497 1 31
-9.69152 -23.1222 0.0927334 0.00215013 1 31
-9.20391 -23.1222 0.0927281 0.00214714 1 31
-8.71631 -23.1222 0.092724 0.00214386 1 31
-8.2287 -23.1222 0.0927247 0.00214359 1 31
-7.7411 -23.1222 0.0927289 0.00214325 1 31
-7.25349 -23.1222 0.0927324 0.00214462 1 31
-6.76588 -23.1222 0.0927375 0.00214493 1 31
-6.27828 -23.1222 0.0927397 0.00214592 1 31
-5.79067 -23.1222 0.0927409 0.00214807 1 31
-5.30306 -23.1222 0.0927432 0.00215028 1 31
-4.81546 -23.1222 0.0927461 0.0021558 1 31
-4.32785 -23.1222 0.0927482 0.00216115 1 31
-3.84024 -23.1222 0.09275 0.00216484 1 31
-3.35264 -23.1222 0.09275 0.00216874 1 31
-2.86503 -23.1222 0.0927546 0.00217044 1 31
-2.37742 -23.1222 0.0927556 0.00216861 1 31
-1.88982 -23.1222 0.0927525 0.00216661 1 31
-1.40221 -23.1222 0.0927462 0.00216199 1 31
-0.914606 -23.1222 0.0927409 0.00215816 1 31
-0.426999 -23.1222 0.0927383 0.00215777 1 31
0.0606072 -23.1222 0.0927373 0.00215897 1 31
0.548214 -23.1222 0.0927375 0.00215984 1 31
1.03582 -23.1222 0.0927356 0.00216247 1 31
1.52343 -23.1222 0.0927343 0.00216287 1 31
2.01103 -23.1222 0.0927306 0.00216483 1 31
2.49864 -23.1222 0.0927295 0.00216901 1 31
2.98625 -23.1222 0.0927279 0.00216958 1 31
3.47385 -23.1222 0.0927268 0.00216631 1 31
3.96146 -23.1222 0.0927254 0.00216423 1 31
4.44906 -23.1222 0.0927249 0.00216259 1 31
4.93667 -23.1222 0.0927251 0.00216094 1 31
5.42428 -23.1222 0.0927255 0.00215791 1 31
5.91188 -23.1222 0.0927289 0.00215635 1 31
6.39949 -23.1222 0.09273 0.00215825 1 31
6.8871 -23.1222 0.0927287 0.00215994 1 31
7.3747 -23.1222 0.0927235 0.00215974 1 31
7.86231 -23.1222 0.0927214 0.00215637 1 31
8.34992 -23.1222 0.0927218 0.00215424 1 31
8.83752 -23.1222 0.0927225 0.00215277 1 31
9.32513 -23.1222 0.0927255 0.0021523 1 31
9.81274 -23.1222 0.0927244 0.00215461 1 31
10.3003 -23.1222 0.0927242 0.00215756 1 31
10.7879 -23.1222 0.0927255 0.00215817 1 31
11.2756 -23.1222 0.0927287 0.00215737 1 31
11.7632 -23.1222 0.0927325 0.00215592 1 31
12.2508 -23.1222 0.0927312 0.00215527 1 31
